30 162 100 
-20 187 100 
-20 187 0 
30 162 0 

30 162 100 
80 187 100 
80 187 0 
30 162 0 

30 162 100 
80 137 100 
80 137 0 
30 162 0 

30 162 100 
-20 137 100 
-20 137 0 
30 162 0 

30 162 100 
-20 187 100 
-20 187 0 
30 162 0 

